K: 25, local_K: 25, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 184, loss: 0.876417, train acc: 0.887500, train avg acc: 0.889177
Test 184, loss: 0.911523, test acc: 0.850000, test avg acc: 0.838889
Train 185, loss: 0.880907, train acc: 0.906250, train avg acc: 0.907927
Test 185, loss: 0.911209, test acc: 0.850000, test avg acc: 0.838889
Train 186, loss: 0.887851, train acc: 0.856250, train avg acc: 0.858841
Test 186, loss: 0.913289, test acc: 0.850000, test avg acc: 0.836111
Train 187, loss: 0.891797, train acc: 0.862500, train avg acc: 0.864482
Test 187, loss: 0.902116, test acc: 0.875000, test avg acc: 0.866667
Train 188, loss: 0.893258, train acc: 0.881250, train avg acc: 0.882927
Test 188, loss: 0.901838, test acc: 0.875000, test avg acc: 0.866667
Train 189, loss: 0.888127, train acc: 0.881250, train avg acc: 0.882774
Test 189, loss: 0.905800, test acc: 0.850000, test avg acc: 0.838889
Train 190, loss: 0.879434, train acc: 0.906250, train avg acc: 0.907774
Test 190, loss: 0.912478, test acc: 0.825000, test avg acc: 0.813889
Train 191, loss: 0.890508, train acc: 0.887500, train avg acc: 0.889177
Test 191, loss: 0.908752, test acc: 0.850000, test avg acc: 0.838889
Train 192, loss: 0.877806, train acc: 0.875000, train avg acc: 0.876982
Test 192, loss: 0.907916, test acc: 0.850000, test avg acc: 0.841667
Train 193, loss: 0.885198, train acc: 0.862500, train avg acc: 0.864634
Test 193, loss: 0.907316, test acc: 0.875000, test avg acc: 0.866667
Train 194, loss: 0.869351, train acc: 0.900000, train avg acc: 0.901677
Test 194, loss: 0.907647, test acc: 0.850000, test avg acc: 0.838889
Train 195, loss: 0.894390, train acc: 0.893750, train avg acc: 0.895427
Test 195, loss: 0.908796, test acc: 0.875000, test avg acc: 0.866667
Train 196, loss: 0.869544, train acc: 0.887500, train avg acc: 0.889321
Test 196, loss: 0.914250, test acc: 0.850000, test avg acc: 0.838889
Train 197, loss: 0.883519, train acc: 0.881250, train avg acc: 0.882927
Test 197, loss: 0.913908, test acc: 0.850000, test avg acc: 0.836111
Train 198, loss: 0.895104, train acc: 0.862500, train avg acc: 0.864787
Test 198, loss: 0.920586, test acc: 0.800000, test avg acc: 0.786111
Train 199, loss: 0.892988, train acc: 0.875000, train avg acc: 0.876372
Test 199, loss: 0.911428, test acc: 0.875000, test avg acc: 0.863889
Train 200, loss: 0.903096, train acc: 0.862500, train avg acc: 0.864169
Test 200, loss: 0.905319, test acc: 0.875000, test avg acc: 0.863889
Train 201, loss: 0.870726, train acc: 0.925000, train avg acc: 0.926067
Test 201, loss: 0.922477, test acc: 0.825000, test avg acc: 0.813889
Train 202, loss: 0.897735, train acc: 0.875000, train avg acc: 0.876677
Test 202, loss: 0.917442, test acc: 0.850000, test avg acc: 0.838889
Train 203, loss: 0.873371, train acc: 0.900000, train avg acc: 0.901677
Test 203, loss: 0.904093, test acc: 0.875000, test avg acc: 0.863889
Train 204, loss: 0.889783, train acc: 0.887500, train avg acc: 0.889329
Test 204, loss: 0.912885, test acc: 0.875000, test avg acc: 0.863889
Train 205, loss: 0.885056, train acc: 0.862500, train avg acc: 0.864474
Test 205, loss: 0.909195, test acc: 0.850000, test avg acc: 0.838889
Train 206, loss: 0.864801, train acc: 0.893750, train avg acc: 0.895274
Test 206, loss: 0.911125, test acc: 0.875000, test avg acc: 0.863889
Train 207, loss: 0.862208, train acc: 0.906250, train avg acc: 0.907622
Test 207, loss: 0.907599, test acc: 0.875000, test avg acc: 0.863889
Train 208, loss: 0.881306, train acc: 0.887500, train avg acc: 0.889177
Test 208, loss: 0.916893, test acc: 0.875000, test avg acc: 0.863889
Train 209, loss: 0.864389, train acc: 0.918750, train avg acc: 0.919817
Test 209, loss: 0.907939, test acc: 0.875000, test avg acc: 0.863889
Train 210, loss: 0.865869, train acc: 0.906250, train avg acc: 0.907622
Test 210, loss: 0.906349, test acc: 0.875000, test avg acc: 0.863889
Train 211, loss: 0.882657, train acc: 0.887500, train avg acc: 0.889329
Test 211, loss: 0.911161, test acc: 0.875000, test avg acc: 0.863889
Train 212, loss: 0.898310, train acc: 0.868750, train avg acc: 0.870884
Test 212, loss: 0.916241, test acc: 0.875000, test avg acc: 0.863889
Train 213, loss: 0.875722, train acc: 0.906250, train avg acc: 0.907622
Test 213, loss: 0.907819, test acc: 0.875000, test avg acc: 0.866667
Train 214, loss: 0.866939, train acc: 0.900000, train avg acc: 0.901372
Test 214, loss: 0.909166, test acc: 0.875000, test avg acc: 0.863889
Train 215, loss: 0.880359, train acc: 0.875000, train avg acc: 0.877134
Test 215, loss: 0.908462, test acc: 0.875000, test avg acc: 0.863889
Train 216, loss: 0.894660, train acc: 0.893750, train avg acc: 0.895122
Test 216, loss: 0.904513, test acc: 0.875000, test avg acc: 0.863889
Train 217, loss: 0.886758, train acc: 0.887500, train avg acc: 0.889482
Test 217, loss: 0.903670, test acc: 0.875000, test avg acc: 0.863889
Train 218, loss: 0.867296, train acc: 0.900000, train avg acc: 0.901372
Test 218, loss: 0.901900, test acc: 0.875000, test avg acc: 0.863889
Train 219, loss: 0.864205, train acc: 0.912500, train avg acc: 0.913872
Test 219, loss: 0.908877, test acc: 0.850000, test avg acc: 0.836111
Train 220, loss: 0.885770, train acc: 0.881250, train avg acc: 0.883232
Test 220, loss: 0.910781, test acc: 0.875000, test avg acc: 0.866667
Train 221, loss: 0.862666, train acc: 0.906250, train avg acc: 0.907927
Test 221, loss: 0.897692, test acc: 0.875000, test avg acc: 0.863889
Train 222, loss: 0.851089, train acc: 0.900000, train avg acc: 0.901524
Test 222, loss: 0.897400, test acc: 0.875000, test avg acc: 0.863889
Train 223, loss: 0.873964, train acc: 0.893750, train avg acc: 0.895427
Test 223, loss: 0.905035, test acc: 0.900000, test avg acc: 0.891667
Train 224, loss: 0.877163, train acc: 0.900000, train avg acc: 0.901517
Test 224, loss: 0.901334, test acc: 0.850000, test avg acc: 0.836111
Train 225, loss: 0.877037, train acc: 0.900000, train avg acc: 0.901677
Test 225, loss: 0.897677, test acc: 0.875000, test avg acc: 0.863889
Train 226, loss: 0.855489, train acc: 0.925000, train avg acc: 0.926372
Test 226, loss: 0.904779, test acc: 0.875000, test avg acc: 0.863889
Train 227, loss: 0.865807, train acc: 0.918750, train avg acc: 0.919817
Test 227, loss: 0.900661, test acc: 0.875000, test avg acc: 0.863889
Train 228, loss: 0.848748, train acc: 0.925000, train avg acc: 0.926524
Test 228, loss: 0.896674, test acc: 0.875000, test avg acc: 0.863889
Train 229, loss: 0.881139, train acc: 0.900000, train avg acc: 0.901829
Test 229, loss: 0.891929, test acc: 0.900000, test avg acc: 0.891667
Train 230, loss: 0.851169, train acc: 0.950000, train avg acc: 0.951067
Test 230, loss: 0.894692, test acc: 0.875000, test avg acc: 0.866667
Train 231, loss: 0.869892, train acc: 0.925000, train avg acc: 0.925915
Test 231, loss: 0.895464, test acc: 0.875000, test avg acc: 0.866667
Train 232, loss: 0.855243, train acc: 0.906250, train avg acc: 0.907622
Test 232, loss: 0.897724, test acc: 0.900000, test avg acc: 0.891667
Train 233, loss: 0.871294, train acc: 0.912500, train avg acc: 0.913567
Test 233, loss: 0.899721, test acc: 0.900000, test avg acc: 0.891667
Train 234, loss: 0.856886, train acc: 0.900000, train avg acc: 0.901524
Test 234, loss: 0.896679, test acc: 0.900000, test avg acc: 0.891667
Train 235, loss: 0.876332, train acc: 0.893750, train avg acc: 0.895114
Test 235, loss: 0.900594, test acc: 0.875000, test avg acc: 0.863889
Train 236, loss: 0.864020, train acc: 0.906250, train avg acc: 0.907622
Test 236, loss: 0.905277, test acc: 0.875000, test avg acc: 0.863889
Train 237, loss: 0.856391, train acc: 0.918750, train avg acc: 0.920427
Test 237, loss: 0.900947, test acc: 0.875000, test avg acc: 0.863889
Train 238, loss: 0.859973, train acc: 0.900000, train avg acc: 0.901524
Test 238, loss: 0.901784, test acc: 0.875000, test avg acc: 0.863889
Train 239, loss: 0.860101, train acc: 0.906250, train avg acc: 0.907774
Test 239, loss: 0.907522, test acc: 0.875000, test avg acc: 0.863889
Train 240, loss: 0.889596, train acc: 0.893750, train avg acc: 0.895274
Test 240, loss: 0.914313, test acc: 0.875000, test avg acc: 0.863889
Train 241, loss: 0.858984, train acc: 0.918750, train avg acc: 0.920274
Test 241, loss: 0.906124, test acc: 0.900000, test avg acc: 0.891667
Train 242, loss: 0.851040, train acc: 0.918750, train avg acc: 0.920579
Test 242, loss: 0.910599, test acc: 0.875000, test avg acc: 0.863889
Train 243, loss: 0.865150, train acc: 0.918750, train avg acc: 0.920122
Test 243, loss: 0.910264, test acc: 0.875000, test avg acc: 0.863889
Train 244, loss: 0.861050, train acc: 0.937500, train avg acc: 0.938720
Test 244, loss: 0.904013, test acc: 0.900000, test avg acc: 0.891667
Train 245, loss: 0.866920, train acc: 0.918750, train avg acc: 0.920579
Test 245, loss: 0.906280, test acc: 0.875000, test avg acc: 0.866667
Train 246, loss: 0.859358, train acc: 0.906250, train avg acc: 0.907774
Test 246, loss: 0.912932, test acc: 0.875000, test avg acc: 0.866667
Train 247, loss: 0.867826, train acc: 0.906250, train avg acc: 0.907622
Test 247, loss: 0.905571, test acc: 0.900000, test avg acc: 0.891667
Train 248, loss: 0.850890, train acc: 0.918750, train avg acc: 0.920427
Test 248, loss: 0.897543, test acc: 0.900000, test avg acc: 0.891667
Train 249, loss: 0.863784, train acc: 0.925000, train avg acc: 0.926220
Test 249, loss: 0.910134, test acc: 0.900000, test avg acc: 0.891667
