K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 189, loss: 0.780277, train acc: 1.000000, train avg acc: 1.000000
Test 189, loss: 1.062030, test acc: 0.725000, test avg acc: 0.713889
Train 190, loss: 0.790138, train acc: 0.973333, train avg acc: 0.973666
Test 190, loss: 1.051642, test acc: 0.750000, test avg acc: 0.741667
Train 191, loss: 0.785484, train acc: 0.986667, train avg acc: 0.986486
Test 191, loss: 1.065766, test acc: 0.725000, test avg acc: 0.716667
Train 192, loss: 0.788660, train acc: 0.980000, train avg acc: 0.981250
Test 192, loss: 1.033323, test acc: 0.725000, test avg acc: 0.716667
Train 193, loss: 0.807833, train acc: 0.960000, train avg acc: 0.962096
Test 193, loss: 1.014828, test acc: 0.725000, test avg acc: 0.716667
Train 194, loss: 0.784294, train acc: 1.000000, train avg acc: 1.000000
Test 194, loss: 1.021260, test acc: 0.750000, test avg acc: 0.741667
Train 195, loss: 0.777037, train acc: 0.993333, train avg acc: 0.993590
Test 195, loss: 1.026893, test acc: 0.725000, test avg acc: 0.713889
Train 196, loss: 0.788979, train acc: 0.993333, train avg acc: 0.992857
Test 196, loss: 1.009120, test acc: 0.800000, test avg acc: 0.791667
Train 197, loss: 0.799189, train acc: 0.966667, train avg acc: 0.965018
Test 197, loss: 1.045422, test acc: 0.700000, test avg acc: 0.688889
Train 198, loss: 0.815112, train acc: 0.960000, train avg acc: 0.959806
Test 198, loss: 1.027488, test acc: 0.750000, test avg acc: 0.741667
Train 199, loss: 0.780013, train acc: 0.993333, train avg acc: 0.993421
Test 199, loss: 1.013409, test acc: 0.775000, test avg acc: 0.766667
Train 200, loss: 0.784500, train acc: 0.986667, train avg acc: 0.986993
Test 200, loss: 1.008487, test acc: 0.750000, test avg acc: 0.741667
Train 201, loss: 0.781838, train acc: 0.986667, train avg acc: 0.986486
Test 201, loss: 0.982333, test acc: 0.775000, test avg acc: 0.766667
Train 202, loss: 0.787403, train acc: 0.973333, train avg acc: 0.972973
Test 202, loss: 0.979602, test acc: 0.775000, test avg acc: 0.763889
Train 203, loss: 0.790749, train acc: 1.000000, train avg acc: 1.000000
Test 203, loss: 0.971979, test acc: 0.825000, test avg acc: 0.816667
Train 204, loss: 0.788742, train acc: 0.980000, train avg acc: 0.980076
Test 204, loss: 0.953052, test acc: 0.850000, test avg acc: 0.841667
Train 205, loss: 0.778554, train acc: 0.986667, train avg acc: 0.986842
Test 205, loss: 0.993104, test acc: 0.775000, test avg acc: 0.766667
Train 206, loss: 0.799013, train acc: 0.960000, train avg acc: 0.959966
Test 206, loss: 1.006610, test acc: 0.750000, test avg acc: 0.741667
Train 207, loss: 0.772920, train acc: 1.000000, train avg acc: 1.000000
Test 207, loss: 1.014957, test acc: 0.725000, test avg acc: 0.716667
Train 208, loss: 0.783230, train acc: 0.986667, train avg acc: 0.986486
Test 208, loss: 1.018614, test acc: 0.725000, test avg acc: 0.716667
Train 209, loss: 0.772318, train acc: 1.000000, train avg acc: 1.000000
Test 209, loss: 1.010123, test acc: 0.775000, test avg acc: 0.766667
Train 210, loss: 0.790122, train acc: 0.993333, train avg acc: 0.993421
Test 210, loss: 1.037537, test acc: 0.700000, test avg acc: 0.691667
Train 211, loss: 0.780496, train acc: 1.000000, train avg acc: 1.000000
Test 211, loss: 1.050838, test acc: 0.750000, test avg acc: 0.741667
Train 212, loss: 0.788788, train acc: 1.000000, train avg acc: 1.000000
Test 212, loss: 1.037157, test acc: 0.750000, test avg acc: 0.741667
Train 213, loss: 0.782248, train acc: 0.993333, train avg acc: 0.993750
Test 213, loss: 1.033546, test acc: 0.725000, test avg acc: 0.716667
Train 214, loss: 0.773764, train acc: 0.993333, train avg acc: 0.993590
Test 214, loss: 1.035422, test acc: 0.725000, test avg acc: 0.716667
Train 215, loss: 0.769119, train acc: 1.000000, train avg acc: 1.000000
Test 215, loss: 0.970463, test acc: 0.825000, test avg acc: 0.816667
Train 216, loss: 0.773843, train acc: 0.993333, train avg acc: 0.993750
Test 216, loss: 1.012223, test acc: 0.725000, test avg acc: 0.716667
Train 217, loss: 0.774636, train acc: 0.993333, train avg acc: 0.993750
Test 217, loss: 0.965466, test acc: 0.825000, test avg acc: 0.816667
Train 218, loss: 0.775651, train acc: 0.986667, train avg acc: 0.986842
Test 218, loss: 1.018715, test acc: 0.750000, test avg acc: 0.741667
Train 219, loss: 0.791725, train acc: 0.986667, train avg acc: 0.987340
Test 219, loss: 1.008543, test acc: 0.750000, test avg acc: 0.741667
Train 220, loss: 0.778396, train acc: 0.993333, train avg acc: 0.993421
Test 220, loss: 0.998360, test acc: 0.750000, test avg acc: 0.741667
Train 221, loss: 0.775546, train acc: 0.993333, train avg acc: 0.993750
Test 221, loss: 1.016701, test acc: 0.750000, test avg acc: 0.741667
Train 222, loss: 0.770854, train acc: 1.000000, train avg acc: 1.000000
Test 222, loss: 1.036963, test acc: 0.750000, test avg acc: 0.741667
Train 223, loss: 0.772496, train acc: 1.000000, train avg acc: 1.000000
Test 223, loss: 1.018591, test acc: 0.725000, test avg acc: 0.716667
Train 224, loss: 0.781057, train acc: 0.993333, train avg acc: 0.993243
Test 224, loss: 1.002247, test acc: 0.750000, test avg acc: 0.738889
Train 225, loss: 0.766607, train acc: 1.000000, train avg acc: 1.000000
Test 225, loss: 1.051462, test acc: 0.725000, test avg acc: 0.716667
Train 226, loss: 0.768950, train acc: 0.993333, train avg acc: 0.993590
Test 226, loss: 1.037140, test acc: 0.725000, test avg acc: 0.716667
Train 227, loss: 0.784322, train acc: 1.000000, train avg acc: 1.000000
Test 227, loss: 1.034618, test acc: 0.750000, test avg acc: 0.741667
Train 228, loss: 0.774815, train acc: 1.000000, train avg acc: 1.000000
Test 228, loss: 1.044560, test acc: 0.725000, test avg acc: 0.716667
Train 229, loss: 0.778609, train acc: 0.993333, train avg acc: 0.993750
Test 229, loss: 1.024570, test acc: 0.775000, test avg acc: 0.766667
Train 230, loss: 0.776132, train acc: 0.993333, train avg acc: 0.993750
Test 230, loss: 1.009392, test acc: 0.750000, test avg acc: 0.741667
Train 231, loss: 0.785089, train acc: 0.986667, train avg acc: 0.987179
Test 231, loss: 1.028458, test acc: 0.775000, test avg acc: 0.766667
Train 232, loss: 0.795429, train acc: 0.980000, train avg acc: 0.979730
Test 232, loss: 1.031458, test acc: 0.725000, test avg acc: 0.716667
Train 233, loss: 0.766567, train acc: 1.000000, train avg acc: 1.000000
Test 233, loss: 1.063514, test acc: 0.725000, test avg acc: 0.716667
Train 234, loss: 0.759139, train acc: 1.000000, train avg acc: 1.000000
Test 234, loss: 1.029160, test acc: 0.725000, test avg acc: 0.716667
Train 235, loss: 0.785931, train acc: 0.986667, train avg acc: 0.986111
Test 235, loss: 1.012599, test acc: 0.725000, test avg acc: 0.716667
Train 236, loss: 0.768019, train acc: 1.000000, train avg acc: 1.000000
Test 236, loss: 1.006353, test acc: 0.750000, test avg acc: 0.741667
Train 237, loss: 0.765213, train acc: 0.993333, train avg acc: 0.993590
Test 237, loss: 1.020703, test acc: 0.750000, test avg acc: 0.741667
Train 238, loss: 0.780903, train acc: 0.993333, train avg acc: 0.993750
Test 238, loss: 1.054889, test acc: 0.725000, test avg acc: 0.716667
Train 239, loss: 0.781442, train acc: 0.980000, train avg acc: 0.980769
Test 239, loss: 1.048020, test acc: 0.700000, test avg acc: 0.691667
Train 240, loss: 0.788295, train acc: 0.980000, train avg acc: 0.981250
Test 240, loss: 1.046494, test acc: 0.750000, test avg acc: 0.741667
Train 241, loss: 0.792731, train acc: 0.973333, train avg acc: 0.974671
Test 241, loss: 1.053292, test acc: 0.700000, test avg acc: 0.691667
Train 242, loss: 0.785356, train acc: 0.993333, train avg acc: 0.993590
Test 242, loss: 1.008900, test acc: 0.750000, test avg acc: 0.741667
Train 243, loss: 0.777139, train acc: 0.980000, train avg acc: 0.980769
Test 243, loss: 1.017795, test acc: 0.725000, test avg acc: 0.716667
Train 244, loss: 0.770073, train acc: 0.993333, train avg acc: 0.993902
Test 244, loss: 1.001761, test acc: 0.825000, test avg acc: 0.816667
Train 245, loss: 0.776073, train acc: 0.993333, train avg acc: 0.993056
Test 245, loss: 0.995004, test acc: 0.725000, test avg acc: 0.716667
Train 246, loss: 0.778418, train acc: 1.000000, train avg acc: 1.000000
Test 246, loss: 1.021048, test acc: 0.725000, test avg acc: 0.716667
Train 247, loss: 0.784079, train acc: 0.993333, train avg acc: 0.993056
Test 247, loss: 1.032151, test acc: 0.725000, test avg acc: 0.716667
Train 248, loss: 0.778961, train acc: 1.000000, train avg acc: 1.000000
Test 248, loss: 1.019491, test acc: 0.750000, test avg acc: 0.741667
Train 249, loss: 0.783589, train acc: 0.986667, train avg acc: 0.987500
Test 249, loss: 1.019811, test acc: 0.750000, test avg acc: 0.741667
